country,age,direct_correlation,indirect_correlation,same_correlation
Paraguay,51,0.33099190856346633,0.12176914363773103,True
Paraguay,52,0.26387024005500165,0.11311218484344192,True
Paraguay,53,0.37526627948637686,0.15783221856245438,True
Paraguay,54,0.3183991013878572,0.1684637171178108,True
Paraguay,55,0.2877765289549576,0.16002328054923884,True
Paraguay,56,0.3138270223377637,0.1569974183894935,True
Paraguay,57,0.33500938884833065,0.17449988127205832,True
Paraguay,58,0.348962482724761,0.17103660242946617,True
Paraguay,59,0.44602228684476725,0.14090543234899647,True
Paraguay,60,0.17799601812785293,0.16966203383043377,True
Paraguay,61,0.3154549764987909,0.16504647792148605,True
Paraguay,62,0.31951162380607756,0.08831456636994617,True
Paraguay,63,0.423438477334406,0.14938721413661632,True
Paraguay,64,0.39562546945355365,0.16406774475612734,True
Paraguay,65,0.29526580343852377,0.13941608451697848,True
Paraguay,66,0.35766276550445136,0.1314729372154613,True
Paraguay,67,0.47403678233721314,0.1443703169237881,True
Paraguay,68,0.4271724974416299,0.10076564091798086,True
Paraguay,69,0.4301235746241982,0.1649622142161857,True
Paraguay,70,0.20104084037450867,0.1770782766283374,True
Paraguay,71,0.5440317965570811,0.16552754336612743,True
Paraguay,72,0.3572227890013459,0.17241251901571183,True
Paraguay,73,0.4294274571798402,0.1253389779983741,True
Paraguay,74,0.5735081660210185,0.15326698160012642,True
Paraguay,75,0.26854366516580286,0.10518585217242286,True
Paraguay,76,0.45223880863667565,0.09771530409009177,True
Paraguay,77,0.5136297267784578,0.09118142595787207,True
Paraguay,78,0.5100385581736683,0.07596208035612018,True
Paraguay,79,0.5494287191547782,0.0935008479635036,True
Paraguay,80,0.2280824164907673,0.17177878615353204,True
Paraguay,81,0.40202633626862166,0.11732039349585925,True
Paraguay,82,0.4621587274330616,0.0581032101848338,True
Paraguay,83,0.46344086485634317,0.1167788687938908,True
Paraguay,84,0.4956504251713738,0.16641997933756755,True
Paraguay,85,0.4090696332076283,0.18238163766041512,True
Paraguay,86,0.4753019098595259,0.12166796540088998,True
Paraguay,87,0.4473862929828104,0.047845939296935286,True
Paraguay,88,0.34503387061397545,0.10263786443535819,True
Paraguay,89,0.4347276808631029,0.15911092783997258,True
Paraguay,90,0.2460272112108882,0.14919620602791211,True
Paraguay,91,0.514397199316888,0.07921445552117871,True
Paraguay,92,0.41901382549062616,0.07142326151525605,True
Paraguay,93,0.46399349680265733,0.10991773286568052,True
Paraguay,94,0.4622598694328709,0.0962788540367978,True
Paraguay,95,0.4263917335998096,0.10368564701878198,True
Paraguay,96,0.31702640906270285,0.1182627859782057,True
Paraguay,97,0.3830309770387367,0.07523138900852512,True
Paraguay,98,0.42561943308612266,0.08235948248301804,True
Paraguay,99,0.18938436542445078,0.078902050593495,True
Paraguay,100,-0.139123323204779,0.07349040943795429,False
Paraguay,101,0.18115096149881188,0.09961342247567147,True
Paraguay,102,0.19081689517413447,0.12656340604474778,True
Uruguay,1,-0.14336696803378127,-0.07007159950776372,True
Uruguay,2,-0.4284066246289431,-0.03948647525940582,True
Uruguay,3,-0.2685474293497042,-0.00027547160714989536,True
Uruguay,4,-0.31265000959847716,0.03605143709067186,False
Uruguay,5,-0.3304386398304363,0.02435523458877213,False
Uruguay,6,-0.40013103827844265,0.011218657117745444,False
Uruguay,7,-0.25279646829852176,0.015306734034514224,False
Uruguay,8,-0.33510368740899493,0.06777187581214496,False
Uruguay,9,-0.24534318733430396,0.044566997612638555,False
Uruguay,10,-0.21602174415798067,0.06420973258204928,False
Uruguay,11,0.02120544690665319,0.07360983937586657,True
Uruguay,12,-0.15954833991012676,0.04736518768279846,False
Uruguay,13,-0.12559799394914622,0.05326740477428336,False
Uruguay,14,-0.032810030246561823,0.07386453750820311,False
Uruguay,15,-0.013551666891592415,0.08865338624682949,False
Uruguay,16,0.0005502750105321371,0.07722513423000978,True
Uruguay,17,0.21136915958848876,0.09569637626068442,True
Uruguay,18,0.09915356338707709,0.06119336063707149,True
Uruguay,19,0.2784987441566767,0.07561002659994218,True
Uruguay,20,0.046189394810307795,0.09334487538073107,True
Uruguay,21,0.22414984771005067,0.031873257561053296,True
Uruguay,22,0.21808249041236208,0.032333568453552876,True
Uruguay,23,0.3332838170884496,0.013190816856547534,True
Uruguay,24,0.32663991334433307,0.07273828335912465,True
Uruguay,25,0.2042410868883925,0.09701501921838496,True
Uruguay,26,0.3197385269953274,0.07913756306700037,True
Uruguay,27,0.36076066174080457,0.12868014602762803,True
Uruguay,28,0.2972333604047305,0.09520923285006001,True
Uruguay,29,0.44488767543637003,0.132066858306539,True
Uruguay,30,0.18590220026998236,0.15066480960374054,True
Uruguay,31,0.4090775837559841,0.052718989986195,True
Uruguay,32,0.2448342290809297,0.0561382257649425,True
Uruguay,33,0.3637807979632121,0.08110584447105106,True
Uruguay,34,0.4301574928339522,0.13002591268569624,True
Uruguay,35,0.3064571335389955,0.11137534278450333,True
Uruguay,36,0.32283653481170554,0.14732396830687017,True
Uruguay,37,0.4247816893788577,0.12361101728071958,True
Uruguay,38,0.3842719005147119,0.13099419338484508,True
Uruguay,39,0.4531870970854597,0.0982548272544631,True
Uruguay,40,0.12705303055596184,0.14995268874858805,True
Uruguay,41,0.5305627602523844,0.08872393886879507,True
Uruguay,42,0.3328732683825774,0.14825305283227305,True
Uruguay,43,0.3832430615005889,0.13579963199395753,True
Uruguay,44,0.4385560153725149,0.1792486518708276,True
Uruguay,45,0.40931055240627084,0.13260817648224849,True
Uruguay,46,0.35911594836544575,0.1499621125792159,True
Uruguay,47,0.33879514435215813,0.13591768405573093,True
Uruguay,48,0.3668140554422392,0.12907554012996594,True
Uruguay,49,0.37988962114348573,0.1474547003411045,True
Uruguay,50,0.14516762666531288,0.1298246990671826,True
Uruguay,51,0.26281775875133784,0.0777492075253883,True
Uruguay,52,0.2205176891422688,0.07745039548443396,True
Uruguay,53,0.3390176271378129,0.10503535301363477,True
Uruguay,54,0.2706909396358451,0.11665309669678008,True
Uruguay,55,0.24302552962786791,0.11160471286797104,True
Uruguay,56,0.2834663154934472,0.10899154788736434,True
Uruguay,57,0.28019891118809004,0.11890706053369997,True
Uruguay,58,0.32316466857345166,0.1269100659684652,True
Uruguay,59,0.43323662916001787,0.09490621190311094,True
Uruguay,60,0.12005749469520269,0.13207640402144818,True
Uruguay,61,0.26397391647317214,0.12456696590791022,True
Uruguay,62,0.29298596184290904,0.05386374557886645,True
Uruguay,63,0.3711932699385397,0.105526334230738,True
Uruguay,64,0.34960544700022345,0.11762570469722249,True
Uruguay,65,0.265602254278992,0.08349184859625637,True
Uruguay,66,0.3474354492477081,0.08626047739109088,True
Uruguay,67,0.46247651974812776,0.10157161290590003,True
Uruguay,68,0.4151600788406754,0.06300718996998889,True
Uruguay,69,0.41990881253510326,0.12018401945605157,True
Uruguay,70,0.1647778388916043,0.13655248349512356,True
Uruguay,71,0.5416776324118996,0.12004779153410029,True
Uruguay,72,0.3194671622920136,0.1286145019979175,True
Uruguay,73,0.4152079127173157,0.08046647794622275,True
Uruguay,74,0.5585743530095874,0.11265419623792057,True
Uruguay,75,0.22913336313506413,0.06140236558438964,True
Uruguay,76,0.4376065037054889,0.06289254624151534,True
Uruguay,77,0.4755116580739211,0.05649040936608842,True
Uruguay,78,0.5185663446794978,0.04367869108226613,True
Uruguay,79,0.5706544589469792,0.05859481356005312,True
Uruguay,80,0.17632099850450433,0.14145194088071023,True
Uruguay,81,0.3704349048553417,0.08093789428478836,True
Uruguay,82,0.47233427808904177,0.03453464328171158,True
Uruguay,83,0.46421531395228827,0.0905843032967489,True
Uruguay,84,0.4710713558955944,0.13176496231011933,True
Uruguay,85,0.3698871334656614,0.14226551874851742,True
Uruguay,86,0.4552829216281204,0.09466873864076304,True
Uruguay,87,0.46877642804887404,0.023383905053368695,True
Uruguay,88,0.3169853335165614,0.0837894603129865,True
Uruguay,89,0.43219284637475325,0.12214528714585296,True
Uruguay,90,0.2070932098341759,0.12383027729648953,True
Uruguay,91,0.5284681614518898,0.051651795172840104,True
Uruguay,92,0.38062252413617403,0.04610653904670233,True
Uruguay,93,0.4582709440835721,0.07862170733524876,True
Uruguay,94,0.4242043346923463,0.06152085971552387,True
Uruguay,95,0.38271900738237535,0.080146515526399,True
Uruguay,96,0.2585937293993844,0.09309075740049207,True
Uruguay,97,0.3215023310137071,0.04109693761077713,True
Uruguay,98,0.37526214183966594,0.06575158125207207,True
Uruguay,99,0.12344799920480608,0.062112796184643417,True
Uruguay,100,-0.22787615971853514,0.07009715037634205,False
Uruguay,101,0.1062107814295984,0.08738045342829667,True
Uruguay,102,0.10389311062498728,0.11422526218289766,True
Australia,1,-0.03238744125753666,0.02159423388429593,False
Australia,2,-0.2522159349289465,0.005096402814508532,False
Australia,3,-0.15265275313384918,0.012411426508982708,False
Australia,4,-0.1817676705840471,0.04460596940189629,False
Australia,5,-0.1555530873022982,0.053508580151332794,False
Australia,6,-0.2666066005440887,0.05741597599563546,False
Australia,7,-0.07760641376855956,0.03743493156153224,False
Australia,8,-0.21322467575263224,0.06006293414666128,False
Australia,9,-0.1141671167354788,0.07727543996482562,False
Australia,10,-0.05703705066536142,0.11877903711353408,False
Australia,11,0.17592384078818585,0.15277939229649098,True
Australia,12,-0.013676563577938256,0.11660285381155422,False
Australia,13,0.06017229362620824,0.1187075811692468,True
Australia,14,0.1163518505321601,0.14623864884255697,True
Australia,15,0.07421975010310099,0.14327368935728166,True
Australia,16,0.1284891820032093,0.16268132766499657,True
Australia,17,0.2725308558485003,0.1559762463765136,True
Australia,18,0.18877810399502823,0.16870983133368264,True
Australia,19,0.32615193710434753,0.14916847785525073,True
Australia,20,0.09882961993461922,0.08021452902921458,True
Australia,21,0.3199695347672709,0.13144228050676124,True
Australia,22,0.24891090500966165,0.11402977479916496,True
Australia,23,0.3447239519116528,0.1149877784985656,True
Australia,24,0.35269613197153193,0.14432609958183895,True
Australia,25,0.2137951632632948,0.09448526954464527,True
Australia,26,0.3838784865096906,0.14285952442775893,True
Australia,27,0.35259684158310856,0.1050191368066596,True
Australia,28,0.29744865628641276,0.11030045162835626,True
Australia,29,0.441832137152959,0.12692862246007597,True
Australia,30,0.18419942879449447,0.024780416887195445,True
Australia,31,0.33682968918039385,0.06227174735533209,True
Australia,32,0.21958294840007783,0.015199791957867748,True
Australia,33,0.306106368957627,-0.0030090726150165483,False
Australia,34,0.38815233267018817,0.04606101908663544,True
Australia,35,0.2657699660589633,0.028724976826046678,True
Australia,36,0.2535196563936116,0.008575330434664217,True
Australia,37,0.38325825518905815,0.022495714629601454,True
Australia,38,0.32384730836009584,0.003944737776953436,True
Australia,39,0.44436093457379766,0.0696919245283706,True
Australia,40,0.0729945157586811,-0.04490553446016115,False
Australia,41,0.3925795107669736,0.02915617298075406,True
Australia,42,0.27213603206003273,0.014067760438610091,True
Australia,43,0.3562961961159771,0.05855677734410141,True
Australia,44,0.32035885770070804,0.025366041720223848,True
Australia,45,0.2951554013369394,0.0045947517731245065,True
Australia,46,0.2632223934996438,-0.015534205291540341,False
Australia,47,0.2754011968464055,0.012437455806027509,True
Australia,48,0.30359095892690036,0.03447723195500512,True
Australia,49,0.3260887095630494,0.028519198718837232,True
Australia,50,0.023386308505823326,-0.14643737457937087,False
Australia,51,0.3266498903626692,-0.01613963058674096,False
Australia,52,0.21572072438508372,-0.029405919067416155,False
Australia,53,0.30185540323800525,-0.008564823394076262,False
Australia,54,0.26105922915999447,0.002134823287938208,True
Australia,55,0.2395109173168723,-0.01701795047204736,False
Australia,56,0.2021386605169647,0.009330891664690078,True
Australia,57,0.2909243011112203,0.0002097573142859043,True
Australia,58,0.2959850247841339,-0.005228892826187608,False
Australia,59,0.36091815186878046,0.022849320714077307,True
Australia,60,0.022369216918597817,-0.12981596399867495,False
Australia,61,0.12978354056117553,-0.06623584022813453,False
Australia,62,0.15799336948643997,-0.09199559785422264,False
Australia,63,0.24532406302550205,-0.07126349419747359,False
Australia,64,0.13558127016527927,-0.05880945536984693,False
Australia,65,0.16994993227258745,-0.06312102908837967,False
Australia,66,0.13999289381505062,-0.0684977859341447,False
Australia,67,0.24811376587620573,-0.05262650012777063,False
Australia,68,0.23957344631238242,-0.03640987757840797,False
Australia,69,0.3223428425071592,-0.051919924935333844,False
Australia,70,0.014659421661153797,-0.13954652298730075,False
Australia,71,0.32822588474488573,-0.03497105836630346,False
Australia,72,0.14861589166439224,-0.08368042405080708,False
Australia,73,0.32694360619955587,-0.03858522463609099,False
Australia,74,0.3680316530703223,-0.017931236128773106,False
Australia,75,0.08354917675063062,-0.09278910824532363,False
Australia,76,0.2342435886624557,-0.05037911640207585,False
Australia,77,0.42318046663956005,-0.019417700135670603,False
Australia,78,0.37315491363520314,-0.006592515342928283,False
Australia,79,0.40126802793535,-0.030402942066263174,False
Australia,80,-0.015332323005177366,-0.12444924378376804,True
Australia,81,0.2877514124720816,-0.023303903034496757,False
Australia,82,0.2987440523940759,-0.07070551039669809,False
Australia,83,0.2302483041324234,-0.06966978681404548,False
Australia,84,0.27888635357656544,0.001492396944981882,True
Australia,85,0.1713583181875011,-0.040642344204061265,False
Australia,86,0.23749761275323664,-0.007570198799153351,False
Australia,87,0.2519883014025627,-0.017140021746036006,False
Australia,88,0.10248456340015627,-0.05583835252857359,False
Australia,89,0.1641722311280454,-0.0026605888681843436,False
Australia,90,-0.05372140415725534,-0.1338841200910687,True
Australia,91,0.289032600744893,-0.0319540294789018,False
Australia,92,0.16334571312215695,-0.05599880107167263,False
Australia,93,0.17336531682217765,-0.05110811042157215,False
Australia,94,0.25691372997713585,-0.013471144107033796,False
Australia,95,0.10413689795435972,-0.10508251743332908,False
Australia,96,0.0991311359188869,-0.044370880221675006,False
Australia,97,0.2224523315513907,-0.03702379573162977,False
Australia,98,0.09352702205117266,-0.10515587794936421,False
Australia,99,-0.11552970846637631,-0.13169699233487386,True
Australia,100,-0.4123174435790357,-0.2474551382250357,True
Australia,101,-0.13521135351605088,-0.19675669488568845,True
Australia,102,-0.1649888491141065,-0.16649914532469237,True
Papua New Guinea,1,0.24574087666351796,-0.040911494912327186,False
Papua New Guinea,2,0.07655204582518654,0.0014131963763935676,True
Papua New Guinea,3,0.19436911715316735,0.003864436520558176,True
Papua New Guinea,4,0.14990626232726403,0.0025623891390393087,True
Papua New Guinea,5,0.09043873231379736,0.01106028600477302,True
Papua New Guinea,6,0.06455493674087705,-0.009747710974817043,False
Papua New Guinea,7,0.21485763874618735,0.0015124590644048784,True
Papua New Guinea,8,0.014448770964984075,0.030403854247347095,True
Papua New Guinea,9,0.0598587121295657,0.007800320300964794,True
Papua New Guinea,10,0.14068274863388971,0.06120790182433077,True
Papua New Guinea,11,0.44606876233352627,0.03796877835520156,True
Papua New Guinea,12,0.15015712474535153,0.02573750588617114,True
Papua New Guinea,13,0.2645201144958915,0.019897913786397554,True
Papua New Guinea,14,0.28612984452397194,0.020728923907891973,True
Papua New Guinea,15,0.16055914963684983,0.015510063164674483,True
Papua New Guinea,16,0.23638012251865326,0.018166092127733742,True
Papua New Guinea,17,0.48212128663632875,0.021769770856695195,True
Papua New Guinea,18,0.3127881977030105,-0.027128574726716318,False
Papua New Guinea,19,0.48773789456681027,-0.01670278580914585,False
Papua New Guinea,20,0.0920277318711952,0.040012353406486255,True
Papua New Guinea,21,0.4115551257383277,0.021652820201255977,True
Papua New Guinea,22,0.3320167699467488,-0.015188060090483017,False
Papua New Guinea,23,0.4667397209372968,-0.031879596014163555,False
Papua New Guinea,24,0.41070601145714364,0.015949891003796443,True
Papua New Guinea,25,0.19254104458877386,0.098552637423512,True
Papua New Guinea,26,0.4682224384895545,0.059519935868258135,True
Papua New Guinea,27,0.45249730115783154,0.07388428498094528,True
Papua New Guinea,28,0.35098488600392574,0.055027320767197914,True
Papua New Guinea,29,0.5965497850005963,0.06743314360098263,True
Papua New Guinea,30,0.09622083083840018,0.15050313847417665,True
Papua New Guinea,31,0.47269647716867436,0.0064623758630901655,True
Papua New Guinea,32,0.22311619807439226,0.03586898954029825,True
