country,yob,direct_correlation,indirect_correlation,same_correlation
Guatemala,1966,0.3775388809133452,-0.15702976846657934,False
Guatemala,1967,0.4009052309425848,-0.022489256294168355,False
Guatemala,1968,0.9818962619150402,-0.06389821056467951,False
Guatemala,1969,0.5521006879400955,-0.08112097727102462,False
Guatemala,1970,0.3349777937918358,-0.06433481892555393,False
Guatemala,1971,-0.05184126849656682,-0.14079576907684618,True
Guatemala,1972,0.07158173947692208,-0.07013619719361419,False
Guatemala,1973,0.03413177427741089,0.004150163978315733,True
Guatemala,1974,-0.3060703065036189,-0.10768516804228813,True
Guatemala,1975,-0.04804404661743911,-0.10816644944477134,True
Guatemala,1976,0.4799624951046878,-0.015886005090760384,False
Guatemala,1977,0.32043654278109224,-0.007099211350451275,False
Guatemala,1978,0.38179873478871673,0.0022548153521488212,True
Guatemala,1979,-0.04517763937671155,-0.060124886123744926,True
Guatemala,1980,0.25092817648671584,-0.050141165277255796,False
Guatemala,1981,0.4165349894502167,0.012678504903343053,True
Guatemala,1982,0.7732384438129847,0.008792853629451123,True
Guatemala,1983,0.37071289656862194,-0.0018277576907709098,False
Guatemala,1984,0.35562941394955006,-0.07555816942737101,False
Guatemala,1985,0.637523301209521,-0.021022937692810655,False
Guatemala,1986,0.6149358533680663,-0.01948185855846444,False
Guatemala,1987,0.41836844931608214,-0.03545826950410242,False
Guatemala,1988,0.744197427763223,-0.09342029152539459,False
Guatemala,1989,0.8808853235294424,-0.013433118639415407,False
Guatemala,1990,0.8932561154101016,-0.03302687455458879,False
Guatemala,1991,0.442781966165265,-0.002879373770799158,False
Guatemala,1992,1.0437416574720833,0.046954810772389735,True
Guatemala,1993,1.153301815181012,0.03858189855774956,True
Guatemala,1994,1.3365169838986948,0.0264913197439065,True
Guatemala,1995,0.9871566136078728,0.009115059317594472,True
Guatemala,1996,1.4544543127689522,-0.017845783625456614,False
Guatemala,1997,0.9933400230387583,0.03585574994801553,True
Guatemala,1998,1.2593055676687943,0.029632438773908643,True
Guatemala,1999,0.7283915882512864,0.0025823927973133843,True
Guatemala,2000,0.6394829601012315,0.07189424167972053,True
Guatemala,2001,0.8143605894537619,0.05761924311679039,True
Guatemala,2002,0.6681665222508212,0.054379325690285175,True
Guatemala,2003,0.5181494081868397,0.08043628903072784,True
Guatemala,2004,0.2865046506586847,0.03489238136524921,True
Guatemala,2005,0.5162413461456518,0.04599051089881689,True
Guatemala,2006,0.6246572418268593,0.004631905598478864,True
Guatemala,2007,0.48758448004028854,0.03589927103507581,True
Guatemala,2008,0.47622931391837875,-0.0046338237031972,False
Guatemala,2009,0.6739533221137257,0.00941874689734129,True
Guatemala,2010,1.1962621196873529,-0.012905169215567707,False
Guatemala,2011,0.5598518362148183,0.002721750676274205,True
Guatemala,2012,0.6304550981289971,-0.026783040911133097,False
Guatemala,2013,0.5318977262521127,-0.018029629313676916,False
Guatemala,2014,0.4106434936483947,-0.0394666438212938,False
Guatemala,2015,0.5007365547956512,-0.017809389053482932,False
Guatemala,2016,0.5518515031539593,-0.03676040346431266,False
Guatemala,2017,0.19157039383749655,-0.06410742054868059,False
Guatemala,2018,-0.11081482543317357,-0.08928070300406771,True
Guatemala,2019,-0.8247528800538071,-0.1230464256435551,True
Guatemala,2020,-1.0261469266516061,-0.0898167386890316,True
Haiti,1920,-0.2386962709623165,0.031161637837826734,False
Haiti,1921,-0.4200614719220362,-0.02578735364754123,True
Haiti,1922,-0.6169160273994078,-0.0036887431651059666,True
Haiti,1923,-0.7173448060443502,0.0075514045885957766,False
Haiti,1924,-0.40903106987962906,0.004307056284632456,False
Haiti,1925,-0.6766212668267674,0.01786436440535377,False
Haiti,1926,-0.31975074487843974,0.03351766354400534,False
Haiti,1927,-0.769962156741741,0.05029216782243062,False
Haiti,1928,-0.2684733995574295,0.03555928392570995,False
Haiti,1929,-0.180492481340792,0.04467478128168557,False
Haiti,1930,-0.3152024852639758,0.0013569892657538329,False
Haiti,1931,-0.4441244061174966,-0.019604505347450975,True
Haiti,1932,-0.2581109193831491,-0.044223727185896775,True
Haiti,1933,-0.22172351903134419,0.0033343064082932143,False
Haiti,1934,-0.23628690714583422,-0.02938408188395056,True
Haiti,1935,-0.10387434185104007,-0.025897807397008237,True
Haiti,1936,-0.21820001105180026,-0.010960757681060704,True
Haiti,1937,-0.5336061621182705,-0.026400572884171036,True
Haiti,1938,-0.8214782328897039,-0.055783154997800705,True
Haiti,1939,-0.8450603201868685,-0.0709091283697999,True
Haiti,1940,-0.014847164382447825,-0.044101200837364754,True
Haiti,1941,-0.5522681397286834,-0.05051464437017929,True
Haiti,1942,-0.5741046535762901,-0.07938308709262794,True
Haiti,1943,-0.4191832639990898,-0.033343573545096185,True
Haiti,1944,-0.18715662598005708,0.01842583455536163,False
Haiti,1945,-0.6101003254472639,-0.03053446173395574,True
Haiti,1946,-0.14285353380951013,-0.02371779851509511,True
Haiti,1947,-0.7806986139159504,-0.03235286791626611,True
Haiti,1948,-0.4962833912020137,-0.02532888796659407,True
Haiti,1949,-0.7625895847817067,-0.06384115743128194,True
Haiti,1950,-0.48809827693266583,-0.060092996651265024,True
Haiti,1951,-0.5571621353486882,-0.08037057703778025,True
Haiti,1952,-0.6150615532511998,-0.06171009593592455,True
Haiti,1953,-0.6809598127641144,-0.042616058416083256,True
Haiti,1954,0.024656199357925856,-0.07090063052145607,False
Haiti,1955,-0.7163564974054834,-0.07620402251827901,True
Haiti,1956,-0.5552276301324603,-0.13287336939594485,True
Haiti,1957,-0.26986275548453825,-0.11110592478351612,True
Haiti,1958,-0.22414917809174664,-0.11369623336369747,True
Haiti,1959,0.7795833297729039,-0.0893320548225141,False
Haiti,1960,0.5997881415886153,-0.06299738030997223,False
Haiti,1961,0.6026561236350034,-0.08270712937399485,False
Haiti,1962,0.25742089473175606,-0.14609913179525916,False
Haiti,1963,0.041788563232065555,-0.12102952657763554,False
Haiti,1964,0.3240292008105387,-0.1731891422135321,False
Haiti,1965,0.31613763737886974,-0.13746170558236442,False
Haiti,1966,0.19155333995664386,-0.16592629338680245,False
Haiti,1967,0.1721969911480321,-0.05885608936698131,False
Haiti,1968,0.10320800685202249,-0.06434576343464704,False
Haiti,1969,0.3609539217476344,-0.09696206412605696,False
Haiti,1970,0.06280059995588431,-0.1166360089590061,False
Haiti,1971,-0.18203906286470953,-0.21120163447528625,True
Haiti,1972,0.03817138985668692,-0.13816797859972174,False
Haiti,1973,-0.20877591898739536,-0.09114828841780301,True
Haiti,1974,-0.019042873950975068,-0.20185846916458855,True
Haiti,1975,0.17279828851679882,-0.1752535715447342,False
Haiti,1976,0.4711583735835802,-0.11964279498294023,False
Haiti,1977,-0.05749481046564831,-0.13762262419572996,True
Haiti,1978,-0.14531706776165237,-0.14396637773456508,True
Haiti,1979,-0.12769481692079804,-0.17438196862411592,True
Haiti,1980,0.04669794835013804,-0.19307742067763736,False
Haiti,1981,0.13441988959016238,-0.12121407202267988,False
Haiti,1982,0.11957682983223757,-0.13900716008559533,False
Haiti,1983,0.14814991599476174,-0.15810276224099334,False
Haiti,1984,0.12534445926581467,-0.2016122400518208,False
Haiti,1985,0.5047937302411798,-0.15197317661323573,False
Haiti,1986,0.330445339781178,-0.17757038281935802,False
Haiti,1987,0.13400954889739386,-0.17917640008383737,False
Haiti,1988,0.1079506107954066,-0.20339537292804077,False
Haiti,1989,0.40131368928601596,-0.18002606032401414,False
Haiti,1990,0.4617498311538579,-0.21244046444836567,False
Haiti,1991,0.4212290580420741,-0.20680235482092774,False
Haiti,1992,0.3603621549801122,-0.17213640499032,False
Haiti,1993,0.36048549207945435,-0.15074167273154562,False
Haiti,1994,0.6631469996186741,-0.16641123998433593,False
Haiti,1995,0.12064271174272083,-0.16093214118446164,False
Haiti,1996,0.20636522578023622,-0.19542932113291764,False
Haiti,1997,0.021314053852968223,-0.13813602223873717,False
Haiti,1998,-0.41861606056355655,-0.15929861763264888,True
Haiti,1999,-0.27327948076803976,-0.18690999197949656,True
Haiti,2000,-0.1579967284705835,-0.0907215119150294,True
Haiti,2001,-0.36462126968652225,-0.15800625264991522,True
Haiti,2002,-0.21951748201651888,-0.1423569614643841,True
Haiti,2003,-0.20661895283522896,-0.13284478274222591,True
Haiti,2004,0.185719904465232,-0.167274972153189,False
Haiti,2005,0.31168810942647174,-0.1398600958688591,False
Haiti,2006,0.2415303309693866,-0.2039809532937406,False
Haiti,2007,0.28584715107463143,-0.1677772008355413,False
Haiti,2008,0.19527384468322437,-0.19693640863296058,False
Haiti,2009,0.6264817078058597,-0.16465585895800688,False
Haiti,2010,1.053514267849063,-0.18721584146577325,False
Haiti,2011,0.5285461190802345,-0.1663602626390101,False
Haiti,2012,0.5796581167514078,-0.16333314171691424,False
Haiti,2013,0.2506243600769705,-0.18762391202291875,False
Haiti,2014,0.02941095500681166,-0.22309700827914397,False
Haiti,2015,0.40331211885501733,-0.1894380225656837,False
Haiti,2016,0.34404274621530606,-0.22857102611757377,False
Haiti,2017,0.2708178894625443,-0.22930460628441193,False
Haiti,2018,-0.17351657514749855,-0.28685612048854536,True
Haiti,2019,-0.5063841434713847,-0.2512280215559371,True
Haiti,2020,-0.75165490504543,-0.24388384681314196,True
Cuba,1920,0.25971609939372137,0.048705831630228416,True
Cuba,1921,0.557707130134751,-0.020866665512178913,False
Cuba,1922,0.500290091736845,0.020938463950130486,True
Cuba,1923,-0.03156519527367239,0.02775470939341994,False
Cuba,1924,0.08131924117255557,0.01434878882110955,True
Cuba,1925,0.3389256165324921,0.02155077355045758,True
Cuba,1926,0.5034554785456647,0.06655452333041144,True
Cuba,1927,0.4035049008411383,0.062247702653510095,True
Cuba,1928,0.6280894947319707,0.0726205633118705,True
Cuba,1929,0.4672859110290474,0.08169588150995916,True
Cuba,1930,0.27426694685736436,0.05986118149010977,True
Cuba,1931,0.48120463237006605,0.01401891661661486,True
Cuba,1932,0.6235190981580827,-0.02889700607767694,False
Cuba,1933,0.4620830097097898,-0.005869176084919281,False
Cuba,1934,0.2498950944060331,0.002182692539891919,True
Cuba,1935,0.49096044344843465,-0.007146378471629196,False
Cuba,1936,0.6216904763216533,0.04026660741847002,True
Cuba,1937,0.5413502259464034,0.016668834704210902,True
Cuba,1938,0.26302754516013477,-0.03163166421500833,False
Cuba,1939,0.20058747909724176,-0.06821214311327684,False
Cuba,1940,0.1462304162382585,-0.049827074182941924,False
Cuba,1941,0.10087388690873932,-0.0015369923044370737,False
Cuba,1942,0.15713354581943872,-0.04812771142334922,False
Cuba,1943,0.2913544787942576,0.015446461134494233,True
Cuba,1944,-0.10544112882542496,0.03995926916573969,False
Cuba,1945,0.33999978777369727,-0.0015471011866224794,False
Cuba,1946,0.34040951921122636,-0.00473876557865647,False
Cuba,1947,-0.2759185315228373,-0.004475722481431632,True
Cuba,1948,0.20567202672833199,-0.07005573230975554,False
Cuba,1949,0.21339561955425593,-0.06425665364573882,False
Cuba,1950,0.2993586721179782,-0.020253293367211517,False
Cuba,1951,0.43917401064406986,-0.0831722345343105,False
Cuba,1952,0.7814946920029382,0.002466872695356469,True
Cuba,1953,0.5612785669344098,-0.02655652129413958,False
Cuba,1954,0.41088192650815236,-0.03732509356905486,False
Cuba,1955,0.27850725645235913,-0.030502309259221195,False
Cuba,1956,0.5292695510299341,-0.10403476506451635,False
Cuba,1957,0.6983862438837914,-0.06633935030635475,False
Cuba,1958,0.663947649299538,-0.0793078397815919,False
Cuba,1959,2.3089218796701227,-0.052157811843170906,False
Cuba,1960,1.0667552662876771,-0.008508616435852639,False
Cuba,1961,1.7287751803808629,0.001353133547532638,True
Cuba,1962,1.731280825206898,-0.11645675949512878,False
Cuba,1963,1.3065800149473283,-0.07890030440750394,False
Cuba,1964,1.0694883940231663,-0.13218955018369577,False
Cuba,1965,0.7702892854565425,-0.13095244482284416,False
Cuba,1966,0.5427747274284079,-0.16014401621077656,False
Cuba,1967,0.6231340281504679,-0.017995953855068247,False
Cuba,1968,0.8439364005347602,-0.06426172398804564,False
Cuba,1969,0.47108489445177126,-0.06858927455758702,False
Cuba,1970,0.20129778579378813,-0.05740255423413437,False
Cuba,1971,0.1812737434183582,-0.1599284966433726,False
Cuba,1972,0.6509217726302512,-0.07641434366140845,False
Cuba,1973,0.47026287033455394,0.010895618721838817,True
Cuba,1974,0.21498940873744224,-0.12346133964965329,False
Cuba,1975,0.6578203425311793,-0.11890192318126719,False
Cuba,1976,1.0267795530696473,-0.01994616566240807,False
Cuba,1977,0.17752617689429365,-0.01673935737053859,False
Cuba,1978,0.2692472409516448,-0.01963389942148989,False
Cuba,1979,0.24519193630402678,-0.07443070731925601,False
Cuba,1980,0.43866709642958907,-0.07543928089841757,False
Cuba,1981,0.6517445572405397,0.011108892999253071,True
Cuba,1982,0.551502877976311,-0.008250234928733662,False
Cuba,1983,0.3125573116281051,-0.012985523967785406,False
Cuba,1984,-0.0955399812262741,-0.09956441354914342,True
Cuba,1985,0.42373986162571814,-0.03382413435923616,False
Cuba,1986,0.3897113221585666,-0.04290055923421149,False
Cuba,1987,0.3704630101309032,-0.05882525926464663,False
Cuba,1988,0.16751904323149175,-0.12772317774912312,False
Cuba,1989,0.4507440179512028,-0.033407639933630426,False
Cuba,1990,-0.015942412613561146,-0.05840300334790788,True
Cuba,1991,0.08123891274647134,-0.03425522122118969,False
Cuba,1992,0.47870945175692536,0.013773137660761969,True
Cuba,1993,-0.05049108243403983,0.012133780669101943,False
Cuba,1994,0.40285966317818095,-0.007415846322790093,False
Cuba,1995,0.2929799217761741,-0.01871428605338599,False
Cuba,1996,0.09910284729743864,-0.04819775681991165,False
Cuba,1997,-0.14985571385357205,0.017032556213065517,False
Cuba,1998,-0.3880936147906107,-0.009661446222630078,True
Cuba,1999,-0.5093463043845295,-0.026240986727337764,True
Cuba,2000,-0.09414357737681137,0.060468215144159655,False
Cuba,2001,-0.2769062501678543,0.04004631267857192,False
Cuba,2002,0.0010433336781024308,0.029734829867599767,True
Cuba,2003,0.16799925813843425,0.055044303016003875,True
Cuba,2004,-0.01304203193388637,0.007128688708336836,False
Cuba,2005,0.15414931740474824,0.02596747305401624,True
Cuba,2006,-0.06313525586297951,-0.03715865573248172,True
Cuba,2007,-0.03490003402051878,0.002241180927330723,False
Cuba,2008,-0.013923886915314822,-0.038557202157760394,True
Cuba,2009,0.029546430275947732,-0.006680828664907213,False
Cuba,2010,0.4421945191636495,-0.0307423675487149,False
Cuba,2011,0.16389502199628503,-0.017554909500559896,False
Cuba,2012,0.26585757628960616,-0.043557220263145534,False
Cuba,2013,-0.027984000824432503,-0.028939971937593824,True
Cuba,2014,-0.4331054407532821,-0.06278018416502032,True
Cuba,2015,0.2164997923584534,-0.029671761180881096,False
Cuba,2016,0.3845958935465865,-0.055350936834173005,False
Cuba,2017,0.37366859671397623,-0.08234304961348742,False
Cuba,2018,-0.08257771272078857,-0.11704198389844862,True
Cuba,2019,-0.5357553371816796,-0.11144628915908816,True
Cuba,2020,-0.9771619168395479,-0.09524079788845695,True
Dominican Republic,1920,0.38901526103010253,-0.05046792556907926,False
Dominican Republic,1921,0.7622352197447259,-0.10392169808178885,False
Dominican Republic,1922,0.9142776760796727,-0.05687648165670879,False
Dominican Republic,1923,0.9574336286548667,-0.04123206490171535,False
Dominican Republic,1924,0.898615505334308,-0.05265294826148741,False
Dominican Republic,1925,0.7713102261879086,-0.05738642961723798,False
Dominican Republic,1926,1.3534846952952202,-0.020868243302143895,False
Dominican Republic,1927,1.0664482487498144,-0.03362162633416597,False
